Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,2190.871337890625,2195.41650390625,2181.780517578125,2186.325927734375,1463.902587890625,85484676
2017-02-08,2177.235107421875,2181.780517578125,2149.962890625,2172.689697265625,1454.77197265625,147025239
2017-02-09,2177.235107421875,2186.325927734375,2168.144287109375,2177.235107421875,1457.815673828125,127802407
2017-02-10,2177.235107421875,2190.871337890625,2177.235107421875,2186.325927734375,1463.902587890625,95515199
2017-02-13,2195.41650390625,2204.50732421875,2181.780517578125,2195.41650390625,1469.9893798828125,96346814
2017-02-14,2181.780517578125,2195.41650390625,2163.598876953125,2181.780517578125,1460.859130859375,69135094
2017-02-15,2181.780517578125,2181.780517578125,2181.780517578125,2181.780517578125,1460.859130859375,0
2017-02-16,2181.780517578125,2181.780517578125,2140.8720703125,2181.780517578125,1460.859130859375,128769324
2017-02-17,2154.50830078125,2168.144287109375,2127.236083984375,2127.236083984375,1424.3375244140625,98121144
2017-02-20,2145.41748046875,2154.50830078125,2118.145263671875,2136.32666015625,1430.4241943359375,83084435
2017-02-21,2154.50830078125,2181.780517578125,2149.962890625,2163.598876953125,1448.68505859375,86270090
2017-02-22,2181.780517578125,2181.780517578125,2163.598876953125,2181.780517578125,1460.859130859375,103578889
2017-02-23,2168.144287109375,2181.780517578125,2168.144287109375,2168.144287109375,1451.728759765625,65381829
2017-02-24,2159.0537109375,2181.780517578125,2154.50830078125,2172.689697265625,1454.77197265625,83788997
2017-02-27,2181.780517578125,2181.780517578125,2159.0537109375,2159.0537109375,1445.6419677734375,58183854
2017-02-28,2168.144287109375,2186.325927734375,2163.598876953125,2172.689697265625,1454.77197265625,149039374
2017-03-01,2154.50830078125,2172.689697265625,2154.50830078125,2172.689697265625,1454.77197265625,58873566
2017-03-02,2177.235107421875,2181.780517578125,2154.50830078125,2154.50830078125,1442.5985107421875,87007102
2017-03-03,2163.598876953125,2177.235107421875,2154.50830078125,2154.50830078125,1442.5985107421875,47146264
2017-03-06,2163.598876953125,2172.689697265625,2159.0537109375,2172.689697265625,1454.77197265625,54321138
2017-03-07,2181.780517578125,2181.780517578125,2168.144287109375,2181.780517578125,1460.859130859375,103532138
2017-03-08,2190.871337890625,2204.50732421875,2181.780517578125,2181.780517578125,1460.859130859375,89386993
2017-03-09,2195.41650390625,2209.052734375,2186.325927734375,2195.41650390625,1469.9893798828125,80096233
2017-03-10,2209.052734375,2209.052734375,2186.325927734375,2195.41650390625,1469.9893798828125,83685045
2017-03-13,2209.052734375,2209.052734375,2186.325927734375,2195.41650390625,1469.9893798828125,107761711
2017-03-14,2181.780517578125,2204.50732421875,2181.780517578125,2190.871337890625,1466.9461669921875,59510477
2017-03-15,2190.871337890625,2222.68896484375,2190.871337890625,2209.052734375,1479.119873046875,133583557
2017-03-16,2236.324951171875,2281.77880859375,2236.324951171875,2277.2333984375,1524.771728515625,297074431
2017-03-17,2309.051025390625,2363.595458984375,2309.051025390625,2363.595458984375,1582.59716796875,408559706
2017-03-20,2381.777099609375,2409.04931640625,2345.4140625,2363.595458984375,1582.59716796875,119646316
2017-03-21,2363.595458984375,2381.777099609375,2354.5048828125,2363.595458984375,1582.59716796875,117868135
2017-03-22,2354.5048828125,2399.95849609375,2327.232421875,2399.95849609375,1606.945068359375,261472316
2017-03-23,2363.595458984375,2395.4130859375,2345.4140625,2390.86767578125,1654.58251953125,127782607
2017-03-24,2386.322509765625,2395.4130859375,2377.231689453125,2390.86767578125,1654.58251953125,54328838
2017-03-27,2322.687255859375,2390.86767578125,2309.051025390625,2322.687255859375,1607.3988037109375,79188167
2017-03-29,2345.4140625,2359.050048828125,2327.232421875,2331.77783203125,1613.6900634765625,152638636
2017-03-30,2354.5048828125,2354.5048828125,2286.32421875,2354.5048828125,1629.4178466796875,97370381
2017-03-31,2336.3232421875,2372.686279296875,2336.3232421875,2359.050048828125,1632.5633544921875,81472907
2017-04-03,2359.050048828125,2390.86767578125,2354.5048828125,2368.140869140625,1638.854736328125,132470888
2017-04-04,2327.232421875,2386.322509765625,2327.232421875,2368.140869140625,1638.854736328125,64004605
2017-04-05,2368.140869140625,2368.140869140625,2368.140869140625,2368.140869140625,1638.854736328125,0
2017-04-06,2363.595458984375,2399.95849609375,2349.95947265625,2395.4130859375,1657.7281494140625,69225295
2017-04-07,2395.4130859375,2404.50390625,2368.140869140625,2372.686279296875,1642.0001220703125,155016877
2017-04-10,2381.777099609375,2409.04931640625,2349.95947265625,2381.777099609375,1648.291259765625,112550094
2017-04-11,2381.777099609375,2381.777099609375,2331.77783203125,2345.4140625,1623.126708984375,43567352
2017-04-12,2345.4140625,2354.5048828125,2322.687255859375,2322.687255859375,1607.3988037109375,41581818
2017-04-13,2368.140869140625,2377.231689453125,2309.051025390625,2309.051025390625,1597.9619140625,62858935
2017-04-17,2318.141845703125,2318.141845703125,2259.052001953125,2259.052001953125,1563.3602294921875,49219250
2017-04-18,2295.414794921875,2354.5048828125,2290.86962890625,2340.86865234375,1619.98095703125,69504150
2017-04-19,2340.86865234375,2340.86865234375,2340.86865234375,2340.86865234375,1619.98095703125,0
2017-04-20,2363.595458984375,2363.595458984375,2313.596435546875,2318.141845703125,1604.253173828125,125882874
2017-04-21,2318.141845703125,2359.050048828125,2318.141845703125,2349.95947265625,1626.2724609375,93732618
2017-04-25,2363.595458984375,2390.86767578125,2363.595458984375,2386.322509765625,1651.4371337890625,209825324
2017-04-26,2390.86767578125,2404.50390625,2377.231689453125,2404.50390625,1664.0194091796875,174112107
2017-04-27,2390.86767578125,2399.95849609375,2349.95947265625,2363.595458984375,1635.7088623046875,74987745
2017-04-28,2390.86767578125,2390.86767578125,2345.4140625,2345.4140625,1623.126708984375,55645011
2017-05-02,2386.322509765625,2386.322509765625,2363.595458984375,2372.686279296875,1642.0001220703125,146474679
2017-05-03,2386.322509765625,2413.5947265625,2377.231689453125,2399.95849609375,1660.8739013671875,168168154
2017-05-04,2413.5947265625,2531.7744140625,2413.5947265625,2531.7744140625,1752.0960693359375,221305122
2017-05-05,2545.41064453125,2545.41064453125,2495.411376953125,2531.7744140625,1752.0960693359375,90490862
2017-05-08,2518.138427734375,2581.773681640625,2518.138427734375,2563.592041015625,1774.1151123046875,200488362
2017-05-09,2563.592041015625,2609.0458984375,2545.41064453125,2545.41064453125,1761.5328369140625,153557152
2017-05-10,2581.773681640625,2590.8642578125,2536.31982421875,2540.865234375,1758.3870849609375,113189205
2017-05-12,2549.9560546875,2572.682861328125,2495.411376953125,2549.9560546875,1764.6787109375,132790993
2017-05-15,2590.8642578125,2599.955078125,2572.682861328125,2599.955078125,1799.280029296875,134878279
2017-05-16,2609.0458984375,2645.408935546875,2549.9560546875,2549.9560546875,1764.6787109375,125902674
2017-05-17,2572.682861328125,2599.955078125,2527.22900390625,2563.592041015625,1774.1151123046875,139094102
2017-05-18,2499.956787109375,2568.137451171875,2486.32080078125,2563.592041015625,1774.1151123046875,158054579
2017-05-19,2518.138427734375,2781.77001953125,2509.047607421875,2636.318115234375,1824.4449462890625,199162840
2017-05-22,2690.862548828125,2772.679443359375,2654.49951171875,2659.044921875,1840.1724853515625,178052925
2017-05-23,2763.588623046875,2763.588623046875,2613.59130859375,2631.772705078125,1821.299072265625,110151502
2017-05-24,2613.59130859375,2613.59130859375,2563.592041015625,2572.682861328125,1780.4063720703125,124781205
2017-05-26,2572.682861328125,2599.955078125,2568.137451171875,2586.31884765625,1789.8428955078125,151350514
2017-05-29,2599.955078125,2599.955078125,2563.592041015625,2581.773681640625,1786.69775390625,48242983
2017-05-30,2549.9560546875,2599.955078125,2549.9560546875,2581.773681640625,1786.69775390625,46155147
2017-05-31,2590.8642578125,2645.408935546875,2586.31884765625,2631.772705078125,1821.299072265625,182778607
2017-06-01,2631.772705078125,2631.772705078125,2631.772705078125,2631.772705078125,1821.299072265625,0
2017-06-02,2645.408935546875,2681.77197265625,2645.408935546875,2681.77197265625,1855.900634765625,97643186
2017-06-05,2686.317138671875,2731.77099609375,2659.044921875,2731.77099609375,1890.502197265625,98219596
2017-06-06,2699.953369140625,2727.2255859375,2654.49951171875,2668.1357421875,1846.4637451171875,90498013
2017-06-07,2699.953369140625,2713.589599609375,2681.77197265625,2713.589599609375,1877.920166015625,95703303
2017-06-08,2727.2255859375,2727.2255859375,2663.59033203125,2663.59033203125,1843.318115234375,73026411
2017-06-09,2636.318115234375,2645.408935546875,2599.955078125,2613.59130859375,1808.716796875,159540705
2017-06-12,2581.773681640625,2699.953369140625,2581.773681640625,2659.044921875,1840.1724853515625,50916029
2017-06-13,2636.318115234375,2649.954345703125,2627.227294921875,2631.772705078125,1821.299072265625,64995172
2017-06-14,2636.318115234375,2699.953369140625,2636.318115234375,2699.953369140625,1868.4830322265625,88024620
2017-06-15,2654.49951171875,2681.77197265625,2654.49951171875,2668.1357421875,1846.4637451171875,60059387
2017-06-16,2672.68115234375,2681.77197265625,2645.408935546875,2668.1357421875,1846.4637451171875,182217047
2017-06-19,2654.49951171875,2690.862548828125,2654.49951171875,2690.862548828125,1862.1917724609375,49042147
2017-06-20,2690.862548828125,2722.68017578125,2672.68115234375,2722.68017578125,1884.2110595703125,65427480
2017-06-21,2713.589599609375,2781.77001953125,2690.862548828125,2781.77001953125,1925.103759765625,125778922
2017-06-22,2754.497802734375,2772.679443359375,2736.31640625,2772.679443359375,1918.812255859375,142911718
2017-06-23,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-06-26,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-06-27,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-06-28,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-06-29,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-06-30,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-07-03,2727.2255859375,2818.133056640625,2722.68017578125,2818.133056640625,1950.2685546875,244610675
2017-07-04,2772.679443359375,2804.4970703125,2772.679443359375,2781.77001953125,1925.103759765625,160913529
2017-07-05,2772.679443359375,2781.77001953125,2749.952392578125,2763.588623046875,1912.5216064453125,130771358
2017-07-06,2745.4072265625,2763.588623046875,2736.31640625,2736.31640625,1893.6478271484375,129686189
2017-07-07,2727.2255859375,2772.679443359375,2727.2255859375,2736.31640625,1893.6478271484375,112193137
2017-07-10,2740.86181640625,2745.4072265625,2677.2265625,2677.2265625,1852.755126953125,107130300
2017-07-11,2659.044921875,2704.498779296875,2659.044921875,2659.044921875,1840.1724853515625,125045759
2017-07-12,2659.044921875,2709.044189453125,2654.49951171875,2695.407958984375,1865.3372802734375,81526258
2017-07-13,2709.044189453125,2709.044189453125,2686.317138671875,2709.044189453125,1874.7740478515625,91359878
2017-07-14,2690.862548828125,2704.498779296875,2659.044921875,2690.862548828125,1862.1917724609375,172757433
2017-07-17,2690.862548828125,2727.2255859375,2686.317138671875,2727.2255859375,1887.3564453125,74671489
2017-07-18,2681.77197265625,2709.044189453125,2663.59033203125,2709.044189453125,1874.7740478515625,112101286
2017-07-19,2709.044189453125,2709.044189453125,2672.68115234375,2677.2265625,1852.755126953125,76411169
2017-07-20,2677.2265625,2686.317138671875,2668.1357421875,2677.2265625,1852.755126953125,102125213
2017-07-21,2699.953369140625,2699.953369140625,2668.1357421875,2668.1357421875,1846.4637451171875,43555802
2017-07-24,2636.318115234375,2690.862548828125,2636.318115234375,2668.1357421875,1846.4637451171875,106487889
2017-07-25,2681.77197265625,2699.953369140625,2672.68115234375,2690.862548828125,1862.1917724609375,95088392
2017-07-26,2695.407958984375,2709.044189453125,2672.68115234375,2686.317138671875,1859.04638671875,134958581
2017-07-27,2686.317138671875,2686.317138671875,2672.68115234375,2672.68115234375,1849.609375,84358807
2017-07-28,2663.59033203125,2677.2265625,2599.955078125,2636.318115234375,1824.4449462890625,250806532
2017-07-31,2622.681884765625,2727.2255859375,2622.681884765625,2686.317138671875,1859.04638671875,246660010
2017-08-01,2709.044189453125,2709.044189453125,2686.317138671875,2690.862548828125,1862.1917724609375,95166493
2017-08-02,2718.134765625,2718.134765625,2686.317138671875,2718.134765625,1881.0653076171875,58345007
2017-08-03,2722.68017578125,2722.68017578125,2690.862548828125,2699.953369140625,1868.4830322265625,111998984
2017-08-04,2699.953369140625,2718.134765625,2699.953369140625,2713.589599609375,1877.920166015625,63645449
2017-08-07,2713.589599609375,2722.68017578125,2699.953369140625,2709.044189453125,1874.7740478515625,77243334
2017-08-08,2718.134765625,2727.2255859375,2713.589599609375,2718.134765625,1881.0653076171875,83898999
2017-08-09,2727.2255859375,2745.4072265625,2718.134765625,2731.77099609375,1890.502197265625,109413939
2017-08-10,2727.2255859375,2736.31640625,2718.134765625,2727.2255859375,1887.3564453125,92427996
2017-08-11,2722.68017578125,2745.4072265625,2709.044189453125,2727.2255859375,1887.3564453125,165214053
2017-08-14,2727.2255859375,2745.4072265625,2722.68017578125,2740.86181640625,1896.7935791015625,89218141
2017-08-15,2731.77099609375,2745.4072265625,2727.2255859375,2736.31640625,1893.6478271484375,94434981
2017-08-16,2727.2255859375,2772.679443359375,2727.2255859375,2772.679443359375,1918.812255859375,78198700
2017-08-17,2772.679443359375,2772.679443359375,2772.679443359375,2772.679443359375,1918.812255859375,0
2017-08-18,2745.4072265625,2772.679443359375,2718.134765625,2754.497802734375,1906.230224609375,87112154
2017-08-21,2727.2255859375,2777.224853515625,2727.2255859375,2777.224853515625,1921.9581298828125,105929629
2017-08-22,2754.497802734375,2790.86083984375,2754.497802734375,2781.77001953125,1925.103759765625,126503835
2017-08-23,2790.86083984375,2790.86083984375,2768.134033203125,2781.77001953125,1925.103759765625,64812019
2017-08-24,2777.224853515625,2790.86083984375,2754.497802734375,2768.134033203125,1915.6669921875,55936516
2017-08-25,2790.86083984375,2790.86083984375,2768.134033203125,2781.77001953125,1925.103759765625,69625152
2017-08-28,2781.77001953125,2781.77001953125,2754.497802734375,2768.134033203125,1915.6669921875,37006289
2017-08-29,2754.497802734375,2759.043212890625,2709.044189453125,2722.68017578125,1884.2110595703125,87108854
2017-08-30,2722.68017578125,2749.952392578125,2713.589599609375,2740.86181640625,1896.7935791015625,59839933
2017-08-31,2749.952392578125,2759.043212890625,2736.31640625,2749.952392578125,1903.0845947265625,63930904
2017-09-01,2749.952392578125,2749.952392578125,2749.952392578125,2749.952392578125,1903.0845947265625,0
2017-09-04,2722.68017578125,2745.4072265625,2704.498779296875,2704.498779296875,1871.6285400390625,71365932
2017-09-05,2749.952392578125,2749.952392578125,2690.862548828125,2727.2255859375,1887.3564453125,34966853
2017-09-06,2686.317138671875,2713.589599609375,2677.2265625,2699.953369140625,1868.4830322265625,100974044
